"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
4105710,0.238981871147738,0.658067628238844,0.616487161963162,0.948569491218691,0.478701316636082,0.670220179756933,0.488058914238873,0.687493124184595,0.144221928900539,0.80722687346528,0.00257255590043963,0.001220977017461,0.00167679151161839,0.000868121234040305,NA,NA,NA,NA
4105820,0.733029881396076,0.805085648050788,0.750434656941032,0.950473280531662,1.08001389018948,0.840547109279061,1.01875339847156,1.0894041081032,0.448088684814953,0.879845374353579,0.00108925385745445,0.000508235158207544,0.000685563854204408,0.000381253048185269,NA,NA,NA,NA
4113300,-0.349745928415856,0.146091785921015,0.749348464455906,0.520673790656942,0.0536228655091698,0.320505285216346,0.0708292953835164,1.19414570736809,-0.395154903087588,0.210399042910122,0.000257812201887143,0.000193952814541308,0.000150091812988628,0.000127231691583126,1.59639253368449,1.20097040696458,0.929379788343386,0.78782819821795
4113301,0.343978881941864,0.230974642201987,0.751494884343714,0.620619884442905,0.615762126177346,0.456249469237434,1.47007464423339,1.38962300901214,0.430292972143191,0.278440248790011,0.000166720081782548,0.00018762827088272,0.000129746673965493,0.000138391714464637,1.04162362891157,1.17225254638593,0.810623410990261,0.864635371400345
4113303,-1.14149150170974,0.420512718851478,0.725375659160535,0.97149649533672,1.17596117463826,0.487304200090364,3.11650773405944,0.731418399755613,-2.01852554269563,0.671654859437756,0.000469233226250102,0.000154759253359076,0.000420861076905175,6.93377175341995e-05,2.40300469393901,0.792542367948469,2.15528459350899,0.355087515931557
4113305,-1.85134101629684,-0.153048515307683,0.532591008729103,0.377283134771594,1.19054690562935,0.453770789274678,3.80630830502475,1.80210861718582,-3.25010972127792,-0.116832377663108,0.000378714241133649,0.00019413577043046,0.000329181768922662,0.000150510289931692,3.28544792010991,1.6841800331311,2.85574039890249,1.3057172540726
4113320,-2.9969721812027,0.239955195561679,0.688202591643032,0.605086159451966,2.45440255346061,0.335296092838343,4.79741225091599,1.00203725339132,-14.911704238281,0.301294816551664,0.00104581038194949,0.000219150054289095,0.000936879550763228,0.000145569385049118,NA,NA,NA,NA
4113321,-3.36525859728434,0.2107479102884,0.734002910810316,0.582419839687291,2.60836645076447,0.330608171544253,5.04943027224359,0.978546542842428,-18.0036557884406,0.275381919105082,0.00116033057246987,0.000226578000913017,0.00103188372460131,0.000146727581829153,4.55349535412497,0.889162018982426,4.04943027224359,0.575804325106142
4113402,-3.10183267400175,0.475043052482314,0.324310290549816,0.917839356684573,1.04291903535116,0.493362556622297,5.04556950977931,1.11021763200499,-1.60702580636668,0.661360960141571,0.00010888237737986,3.924220858163e-05,8.27581064475902e-05,1.47859404208613e-05,5.97340899039575,2.15287144885442,4.54020227127775,0.811173227172437
4115100,0.37303617346761,0.0404463379462746,0.591195848855638,0.764271857542315,0.524993371062395,0.203021717680183,1.01820736808567,0.520415710510948,0.34454774578324,-0.134695402650193,0.00179546313171303,0.00236235743345699,0.00137711391461914,0.00150984597016328,0.611011731522001,0.803930796681561,0.468643851612637,0.513813725420697
4115101,-3.25213023272091,-0.226469654594605,0.322413610083722,0.563618253300707,2.02687351943191,0.100419991362361,5.07026030805265,0.289679936332507,-28.8885225810875,-0.691384992263108,0.012105591789077,0.00287975166094575,0.0113096269585928,0.00197756479468927,4.35672281189891,1.03640366967989,4.07026030805265,0.711712554259837
4115200,0.439105438943946,0.241136528664491,0.796251632940085,0.565586824143412,0.57138291328629,0.43094431738266,0.694550785931988,0.747113332674252,0.0449879065519172,-0.0674497668978267,0.000289248058387321,0.000305801590697531,0.000221731582588894,0.00020475233085751,NA,NA,NA,NA
4115220,0.27882946297424,0.0656052209498279,0.763879619119659,0.63560841858139,0.355659128965928,0.384800928539158,0.778281820497283,1.60153344128251,0.381571873134029,0.0812899987001889,0.000353941794324152,0.000431396337374438,0.000233042591808001,0.000388690584891572,0.928072182472351,1.13116604695461,0.611061904122541,1.01918712401736
4115300,-0.211655158049905,0.330902231040743,0.480969713668659,0.657316868983942,0.214666485626984,0.540248406492335,0.237132347584278,1.34480221636534,-0.300681510844184,0.324164319857142,0.000491431840736545,0.000354240625845335,0.000295377412581084,0.000272090769973786,1.28126517353826,0.923579099530401,0.770110441404781,0.709397313544272
4115332,-0.018565521028558,0.0892132283732047,0.653158321612307,0.707478814387476,0.241611067750867,0.312607375385258,0.415172847583659,0.478986296760383,-0.676432318189487,-0.396434162410888,0.00116677355691153,0.00106488766904668,0.00087679572583252,0.000792722533080175,0.783650142740492,0.715219649012236,0.588889842105849,0.532423041747929
4115346,0.0546987371279465,0.690713664021691,0.650626154063162,0.910715262804185,0.232081993308194,0.725920714228935,0.586485392680713,1.11259687760469,-0.100564081178978,0.769461647483107,0.000693836267254809,0.000317556438246827,0.000421114437020646,0.000238782781952174,NA,NA,NA,NA
4115349,-0.112289543777873,0.370502511426662,0.705536284375882,0.805080351649661,0.196188109731608,0.401979471885474,0.289812986290525,0.974605773082396,-0.27145353024062,0.485012239063505,0.000507542525521885,0.000323013478237865,0.000321521402352493,0.000192374532511733,1.12156205036673,0.713791733167643,0.710494559817332,0.425107186634939
4115400,0.103047565821166,0.574251884518032,0.553739125128164,0.769385592153059,0.233775958522086,0.643289687051226,0.86481265222214,0.97108278426543,0.177777741658721,0.574842740520389,0.00085892830239187,0.000617642394708619,0.000624429626117411,0.000430309844356332,0.753408161964082,0.541764452344491,0.547717866065151,0.377445879951508
4115401,0.105436005985117,0.614394754495903,0.55167514406602,0.799289919315129,0.229007471738962,0.688206377038339,0.93057317301441,0.894209615029582,0.19451358879204,0.613249652653163,0.00113757594437967,0.000788254841456712,0.000856899858268082,0.000505145514390283,0.82405324831244,0.571007118961736,0.620733160869837,0.365924406243282
4115700,0.016759771141252,0.88001538928339,0.796889545911592,0.96684155507502,0.303248402584597,0.963605587605469,0.579731285850149,1.08486728843695,-0.599001594567982,0.925295783890146,0.000583815887172806,0.00012618973175693,0.000425683027537573,8.9062882507435e-05,NA,NA,NA,NA
4116181,-0.131785711017522,-3.4698260188799,0.701299221117485,0.823374079998726,0.137870164094658,4.05725839004169,0.330336736560646,4.25596668594123,-0.724467905631487,-31.0285253601741,0.000315552412867002,0.00135991705100424,0.000227816001471075,0.00110766313729756,0.927563723452978,3.99746499149203,0.669663263439354,3.25596668594123
4116184,0.719278249293908,0.355255759583131,0.798463387328061,0.791115960737964,1.19217431849699,0.406346707860579,1.03545033684509,0.859863058316767,0.479358739379662,0.428175369534754,0.000103328040548599,0.000108287999668337,8.26043469687227e-05,6.42679114365679e-05,0.453835573422608,0.475620617243314,0.362813336773942,0.282276372266731
4116185,0.365763190901207,0.302023622371268,0.727762995981384,0.646486047725743,1.51527201973383,0.399179894381077,1.1753394088549,0.916978296311331,-0.233358831858024,0.341536668769781,0.000133118998378878,9.72660130834074e-05,0.000103638655510726,6.23335299905786e-05,NA,NA,NA,NA
4116186,0.112207809154965,0.301830862598591,0.68530214530843,0.516392281655954,1.81610550717843,0.496460545639307,1.15202643036982,0.996574057789519,-0.902359541546943,0.266216342504691,0.000152963669654238,9.5000526238326e-05,0.000116253494674743,6.80636320143138e-05,0.686539784123739,0.426386480676948,0.521775198764768,0.30548686060821
4116187,-0.289428660160769,-0.320807438121159,0.520772525855278,0.260610396314005,0.194486993498634,1.34605732788616,0.114496700160866,2.03830613422706,-3.70585225761919,-6.43194915292575,0.000254024670965544,0.00031923324920927,0.000230380419512615,0.000277460879559329,0.976383691185275,1.22702309593502,0.885503299839134,1.06646443715066
4116190,0.564111003471661,0.394792014927746,0.692673414198924,0.721759436572631,0.90050474973128,0.513144256868202,1.29266069453943,0.772337136452994,0.288811739104817,0.387982288432952,0.000374250972800818,0.000347178356962785,0.000302242822675618,0.000211214048228321,0.641996864419408,0.595556011241188,0.518472785785618,0.362320385352957
4116191,0.350986510283584,-0.0797859121035134,0.595437003504037,0.453647947507891,0.540323265578995,0.202736378135318,0.784954443123955,0.518535808220294,0.281970322854063,-0.20572641775583,0.0007991526147569,0.00103557823867207,0.000607679352107241,0.000790047723877464,0.691023019822668,0.895459000615918,0.525457106969194,0.683150069056464
4116301,0.199791473776819,0.482118308724697,0.643730478561576,0.931448685648406,0.302733348046666,0.494664658504662,1.16557372751838,0.907111555155398,0.275219778043589,0.670019810992931,0.00135264606152888,0.000912693460886166,0.00111269130130349,0.000600521952732165,NA,NA,NA,NA
4116330,-0.1935591225769,0.32226159722098,0.490684639423442,0.878286213400499,0.168382857956926,0.388474778714603,0.311440564209739,0.733272677165536,-0.253382651126158,0.473330234042649,0.000936330476041847,0.000606955028251189,0.000527431107700676,0.000308412633412494,NA,NA,NA,NA
4118850,-2.76533681708256,-3.03382665910811,0.188341012358514,0.0795091743332879,2.99562036306777,1.09601541036533,4.08811761439999,4.92622403799975,-12.0267800711791,-7.78604725426239,0.000292551843632056,0.000240259775066539,0.00018876713729417,0.000217900005435776,5.45066756350466,4.47639005282486,3.51700710387258,4.059794930604
4119101,-0.131882440272367,0.19036665903827,0.32718841650124,0.521784070291052,0.340179782512996,0.547859743823761,0.373007406501303,1.47157699277461,-0.872636729735688,-0.282528531683343,0.000395778045504746,0.00032753555318525,0.000291684540512555,0.000278912345619657,0.866926897946857,0.717446013782974,0.638916627027942,0.610939938011878
4119200,-7.04272910761264,0.523051974079398,0.536235791484631,0.566526126833997,6.24651161592846,0.802704641041935,7.07820122415074,0.974419498722048,-134.995244642293,0.263352971118279,0.00595767562578928,0.000438474875247018,0.00517664636230873,0.00032460504048466,6.99525305522614,0.514838823623475,6.07820122415074,0.381137635517257
4119261,0.469456008465456,0.578270151082365,0.83868333903054,0.719863427966344,1.14095621627887,0.763583064805177,1.48537120530519,1.20853440778541,0.34633946057352,0.467249904034709,0.00066142123653388,0.000597122958084456,0.000504745609091224,0.00044747429472288,0.761324094451416,0.687314029591962,0.580983755198826,0.515062026138516
4119280,0.126508992882062,0.354541764193696,0.764608573552986,0.550923267030559,1.13150126415197,0.749648147614275,1.83083381815955,1.39021836461489,-0.266152210301511,0.106044859906254,0.00075593081049294,0.000635180199015114,0.000624414218989415,0.000515155834666869,1.10471333740443,0.928249024602694,0.912515677635577,0.75284604556215
4119282,-0.922901785297842,0.438074005812805,0.718652853608015,0.612394159958175,1.70391751340411,0.594956724453309,2.76998181827767,1.0367267527909,-2.798383922164,0.37379171370042,0.00144387629759569,0.000586259593748478,0.00115348043479671,0.000415169525533771,NA,NA,NA,NA
4119400,-0.404465146610229,0.411585253236807,0.735338950603524,0.549696820773786,0.02713288008407,0.628426506426898,0.0222441797863167,0.926569081028242,-1.84732349944383,0.285327980870304,0.00112813673291983,0.000565192933913216,0.000918270657013586,0.000422074585202457,1.20121692682258,0.601805879842155,0.977755820213683,0.449416388396992
4119441,0.122403889727744,0.520133186543518,0.35570679631692,0.898149698732446,0.500091855990795,0.530769944346246,0.682440926149558,0.970441617250498,-0.0721336865794429,0.670870452670324,0.000727066715916618,0.000402840595265094,0.000459737620052045,0.000274462156830445,NA,NA,NA,NA
4119451,0.233994569815617,0.742124127740837,0.482680306418924,0.875959273353641,0.548399511816298,0.779134729813716,0.660586310268156,1.04829488639604,-0.0772295687789397,0.751736528430787,0.000526962439098187,0.000252977525211746,0.000355529448160566,0.000185438564199903,0.63694254193213,0.305775394989861,0.429730496220291,0.224140662958566
4119460,-0.250781511287164,-0.0942967678568851,0.727747890328598,0.507882912592131,1.21282676312697,1.23849847643199,2.20209731164085,1.94785266004946,-0.802405060460883,-0.957719038139281,0.000657675625418076,0.000685426244960873,0.000551762550172025,0.000510736296949711,1.54105392661267,1.60607868891122,1.29288027659516,1.19674828358985
4119650,0.819294190083752,0.586602052292518,0.830832272665487,0.695192807127407,0.941966165358811,1.08509952298178,1.02586394793534,1.26598591979682,0.675918873114103,0.11840487156336,0.000215143417982455,0.000354842626080485,0.000158741232036035,0.00026675351189185,0.328199223894176,0.541309028072075,0.242158229346718,0.406929927928777
4120121,0.214147449855503,0.244651973385874,0.577953360129992,0.492582010715506,1.61581855364107,0.481547997608197,1.24537394591616,1.21044036370494,-0.824220830117268,0.182873435462692,0.000143355449817571,9.59445184178542e-05,7.95276355083983e-05,6.62807540800986e-05,1.16383707326164,0.778929490668351,0.645648356384761,0.538103008572901
4120310,-10.5730378970988,-2.65356537407087,0.424021436100275,0.284450559128885,6.69745629025485,1.95206684290825,8.84446249168769,3.74099722980856,-197.714056245957,-22.0029720223482,0.00124316401352609,0.000422966636099574,0.00107300576999281,0.000386284859065968,NA,NA,NA,NA
4120950,0.665359507919507,0.129217246189715,0.690205930625474,0.671995179819878,1.07307999994674,0.310231089976992,1.10330153497423,0.581796349803471,0.315555110928979,0.0873760619834038,0.000112207687667407,0.000129568460405324,7.01195725965028e-05,7.40168385697612e-05,0.71626452723659,0.827084970435132,0.447600013510075,0.472477750747877
4120956,0.335326212631865,0.159580167045493,0.471982779956826,0.404840856041967,1.2847123406495,0.417619249147311,0.703309543285719,0.893662101232164,-0.388718342919253,0.143655442998417,0.00014430820045048,0.000113320425316854,0.000105443954200493,6.72245988195526e-05,NA,NA,NA,NA
4121140,-14.3180427357157,-5.30836772779074,0.496998941928735,0.472021156030941,6.02619720667106,2.22140664834958,15.4612158834741,7.1664339393786,-81.6126355348735,-12.1630216408665,0.000161249354024565,6.43654103641953e-05,0.000127384855623826,5.47857383462467e-05,18.3536234515679,7.32615961332853,14.4991196255947,6.23578815683162
4121141,-2.69312256405522,0.284226664218634,0.76327258239739,0.732044532209521,2.27528641802443,0.65982412488666,5.5476071839045,1.5803439300179,-4.62601450993636,0.435497923292306,0.000177952850876153,5.63686064121749e-05,0.000144478676885237,4.08715848377246e-05,NA,NA,NA,NA
4121142,-10.9311060910104,-0.202852578068771,0.654007585987082,0.64303559131148,5.72353149926322,1.00168322516497,11.9507913860077,2.1486635287365,-70.4925941608133,-0.212672877685294,0.000404531244351389,5.26857752069314e-05,0.000322327392003076,4.0918414702225e-05,13.7692272220151,1.79329142142135,10.9712146152912,1.39276003390774
4121147,-11.7396788588621,-1.37240940686236,0.56252969555805,0.532690402925324,4.47153704818613,1.2483585051633,13.2497537804945,3.31263187454553,-44.6199868081628,-1.28541487822448,0.000389752163265537,8.72355456438005e-05,0.000314407881233785,6.58024623768764e-05,15.1931563260478,3.40057966849913,12.2561169377575,2.56508415284827
4121300,-5.3872459667287,-0.355229358691829,0.618816037198532,0.501728346721628,1.91587830490336,0.612948321401962,7.30973666301553,2.19940108899982,-12.6492886845882,-0.170744986084483,0.000445946760755152,0.000130604805663157,0.000406993027886078,0.000108484304512725,6.91944330633085,2.0265032238159,6.3150255374898,1.68327491252858
4121321,-5.5336380003246,-1.93347182331743,0.68287458522935,0.581893098894879,2.35979252998311,1.19856291829093,7.38269702132212,3.89672510344446,-19.0416921746786,-3.48056509102819,0.000897410021480403,0.00042431669215823,0.000819085745782558,0.00037964800216462,6.99303619981218,3.30647298049129,6.38269702132212,2.95839377628516
4121401,-3.4294980308961,0.199533033066388,0.382368147566989,0.470323866792402,5.37396099702452,1.59044059630744,1.32779398573016,0.892433921265756,-26.0981951824197,-1.17650371253957,0.000153908855321147,4.36187414992211e-05,0.000101899696636052,3.36917757424719e-05,1.48049348528568,0.419581202726834,0.980202449738671,0.324090867873424
4122100,-10.9470433917342,-0.0721916813952084,0.678792104791352,0.862530054078381,8.64698236965994,0.16350900161119,10.1734580137561,0.343509462950239,-154.126387981004,-0.211208978104173,0.00339424128594248,0.000299922751892156,0.00260111035864705,0.000188302436494001,11.9709448954912,1.05777946626094,9.17369925921727,0.664112507349489
4122130,-8.01010346072909,0.0588176163460118,0.69831745655021,0.281297278417565,5.11470826926702,0.412476496647871,9.13141943673687,0.795734108431377,-35.0369457143594,0.050393846152019,0.000331050174377867,5.37392490575718e-05,0.000229060157233185,2.93577307481641e-05,NA,NA,NA,NA
4122132,0.698343466387282,-0.410497369707154,0.84113515974422,0.453837109965296,1.12555903892233,0.607186222099766,1.06959409584481,2.23330838616966,0.586996088350606,-0.622737973996462,0.000102959384755751,0.00020408592580664,6.86409245204928e-05,0.000174517530046597,NA,NA,NA,NA
4122151,-0.343591997211756,-0.265981111261798,0.326752439737597,0.101116976965338,0.14820312083658,0.234344947822084,0.20853347877522,0.543393138415379,-0.247560308301658,-0.114844619602585,0.000418430181289883,0.000395548187826104,0.000215905227477936,0.0001937779693841,1.55680330610713,1.47166900015214,0.803292847823042,0.720966595808002
4122222,-1.0698405156757,0.645006285221319,0.787151992847786,0.907491730076917,1.2680602938063,0.669079355029841,3.0413424908791,1.08918679420598,-1.37187100829871,0.763340828379454,0.000171628330160734,5.42132088572007e-05,0.000149737163675344,3.49820994578354e-05,2.36962488436765,0.748506780023629,2.0673796035155,0.482988171621073
4122300,0.625696651668256,0.312813733679657,0.719483692503816,0.518421748024351,0.754104846888283,0.511674720132005,0.967255672983286,1.04850453232065,0.515499978312527,0.266420691154653,0.000562334170952178,0.000691944259948843,0.000408159952375118,0.000520718456516062,NA,NA,NA,NA
4122301,0.566023595062273,0.40905978571105,0.84998729059989,0.715278130900344,0.799061928500255,0.447657256404065,1.25643123947622,0.949790464835667,0.636185394220001,0.457262708670227,0.000655969326906785,0.000801195125769731,0.00050150952581556,0.000510895610529638,NA,NA,NA,NA
4122351,-13.3604073881985,-2.41607276921198,0.553105262124427,0.331352099848742,12.8312892842338,3.16220234778858,9.12663394777073,3.55877786401878,-286.741971547527,-21.4159554599169,0.000103708624662646,2.8946222422451e-05,7.15697490476553e-05,2.25800752205902e-05,11.8079304607465,3.29572378939003,8.14870144693167,2.57089474352261
4122601,-1.66309724875689,0.720710283087536,0.725972109961515,0.909219457843013,3.59866392081431,0.830388610452611,2.90739903438719,1.19794740472964,-11.2052320942993,0.740750181708996,0.000187412359468154,2.73139454356147e-05,0.000136687098433327,2.16120578379938e-05,NA,NA,NA,NA
4122602,-6.84562453379113,-0.367497259223033,0.684702208837318,0.432070165530875,6.20071076398584,1.16600327144536,6.86574966883817,2.23286145651968,-66.1346797504462,-1.95011681075297,0.000282865479038152,5.92960951712958e-05,0.000207728624420311,4.84686885469744e-05,7.99060810309549,1.67504306346895,5.86808271968011,1.36918190500591
4122630,-10.5082285481207,-0.0637568756475058,0.217989780665085,0.313867716193805,8.54200326550881,0.270444573513006,9.65713411445678,0.641461216477744,-126.989511797099,-0.00242380882382842,0.000860034637205627,7.61122284807275e-05,0.000582747440489776,4.88285906084939e-05,12.8882365641245,1.14059639419822,8.73288882244701,0.73173149037321
4122701,-2.24698631342286,-0.36484087187391,0.7692790099655,0.832262064328451,1.71303666414999,1.19712311230224,4.15484397761568,2.33874934119073,-6.61586932576892,-0.577510189575814,0.000324102145471649,0.000147505512436338,0.000295176904043288,0.000127533085567676,NA,NA,NA,NA
4122900,0.01374953926502,0.464585729452887,0.82323675958552,0.677146546526567,1.54408334195531,0.590235704871942,1.80337914159186,0.879470704291525,-1.68996245230285,0.409377092393733,0.00016780634633119,7.86303875508512e-05,0.000141026350405511,5.64534562932482e-05,0.969249220612026,0.454169008004427,0.814568001775827,0.326075084222935
4122901,-0.353259515798145,0.626350768040222,0.83099052631017,0.765104723078699,1.77359746931385,0.709432706975827,2.09740333076428,1.00293353861424,-3.58731291286105,0.582261644268953,0.000182637440692081,5.51141109863757e-05,0.000157389804582876,4.08038926060787e-05,1.27669520463681,0.385265589232371,1.1002060038087,0.285232501196316
4123062,0.285736846068929,0.761918097446637,0.442032904593918,0.879416153980656,0.67326390709709,0.778550801176336,0.660446020087179,1.01070927027924,-0.0882692908027114,0.765398159513753,0.00103297756277619,0.000479610197661445,0.000713034599637068,0.000349802284067245,NA,NA,NA,NA
4123201,-0.712024919109986,0.833325836438141,0.745333956565529,0.926676834658501,2.08893046087145,0.857046676713231,2.29630435521959,1.04436595073496,-3.6630224942671,0.851054792377749,0.00216387098799387,0.000386732682914801,0.00161525221104015,0.000275127297746044,1.8019206058542,0.322043963881379,1.34506921109155,0.229106795087261
4123207,0.546205911048256,0.500655680916696,0.691538135534344,0.812712192850202,0.771331491761936,0.562154695015246,0.758150735626316,0.849801747025484,0.395857098140176,0.568409131421471,0.000879075058979027,0.000743005867824662,0.00062979523044211,0.000507639643325662,0.681875676414692,0.576330341224154,0.488515792109063,0.393762877961319
4123268,0.112733554845024,0.46043334784617,0.506789846204338,0.82178349596253,0.537735923288585,0.514169414915272,0.425284929488577,0.847226663316581,-0.419687614181205,0.532964410429706,0.00120881903091736,0.000693329820991101,0.000905098865972188,0.000506366637702246,0.833134504914788,0.477852335527608,0.623806439437359,0.348994768627421
4123301,0.213626188407813,0.544758783300938,0.455636205560135,0.816479602486764,0.632280034224285,0.611701849175127,0.600331884468895,0.864660627533684,-0.219093117279718,0.571744726494498,0.00115601809146255,0.000685168756216527,0.000863203130021265,0.000504254607415685,NA,NA,NA,NA
4123352,0.462902553151029,0.391393384518886,0.498156514463459,0.747727407347712,1.18673514908002,0.503422044314642,1.04191381078217,0.75470245551327,-0.230365085505197,0.349239343133378,0.00120653242706449,0.000877470740638002,0.000928226359973568,0.000656980791943426,0.702127486386504,0.510633872477705,0.540170513702323,0.382322316171612
4123400,-0.0203992650792135,0.568242554126459,0.286814890754737,0.770873723195523,0.42197826006365,0.633757834229496,0.508933336996946,1.07910429333437,-0.333383472709216,0.564694564440173,0.0010026924320015,0.000572911115251101,0.000736281462414177,0.000453092529713238,NA,NA,NA,NA
4125064,-92.5541644501795,-6.97701240620872,0.371877623670142,0.188181626095092,87.7578167957791,7.71577784299655,37.6546309404972,5.15688438127261,-15358.9403213316,-161.233871810241,0.000189150112543789,1.94393888164042e-05,0.000134760201423129,1.55510443944138e-05,NA,NA,NA,NA
4125560,-66.3199053044975,-23.8814005161697,0.4442620714268,0.390402566697524,19.1552608735696,4.74715381763411,65.8232003851544,25.5900654916238,-780.511822863199,-80.7929807422582,0.000103795814381518,3.35791796597348e-05,7.70465094489503e-05,2.92459636655995e-05,87.3287696342886,28.2518949582569,64.8232003851544,24.6061369517102
4125803,-1.00122359878528,-0.862063598916327,0.669100077426787,0.590067604336049,2.21999766210659,1.15983934815898,2.42031152797028,2.78889738497619,-3.91500186581877,-2.57085638245834,0.000354333252422247,0.000302020386405699,0.000224496426437599,0.000268193680311478,NA,NA,NA,NA
4125804,0.454604443745334,-0.173733067899379,0.763496100480114,0.488140026640273,0.840290922624447,0.211206044623762,1.46477438494185,0.297538059170051,0.334315215860248,-0.392852827840771,0.000227442448476444,0.00032899539721424,0.000192566106841018,0.000218832816693054,0.769714047746352,1.1133910163912,0.651685024269809,0.740577206431152
4125901,0.509701860385687,0.733376660715798,0.829726772686734,0.777346482076581,0.876115701382954,0.868136868225925,0.557222432449718,1.06423029258938,0.264773993856696,0.587154582288805,0.000655462761198012,0.000491169428251525,0.000523819247861089,0.000372082497431455,0.584772099050851,0.43819755225039,0.467326138459956,0.331953965844513
4125902,0.442558416690048,0.365670451032143,0.728627683940693,0.508319001749095,0.815506802615452,0.595775107083862,0.561908909833975,0.877365224674137,0.0783035451252531,0.216009582759408,0.000685617380199158,0.000632329199389959,0.000528283153224652,0.000490303449986388,NA,NA,NA,NA
4125903,0.22238498496969,0.353631252554468,0.818598148178593,0.438044972325177,0.517167374936533,0.702280173315325,0.334870581136974,1.09694317603605,0.0223408418968443,0.0985081606242776,0.00081548093100918,0.000783070698441101,0.000637148564859205,0.000608626970338042,NA,NA,NA,NA
4126702,0.11128413429073,-0.69905879041228,0.509991159009558,0.453874742999983,4.62752824787361,3.24500792644686,3.46124395544169,3.82513270605698,-1.40680534990702,-6.32047031406259,0.000289994767380934,0.000505753817360903,0.000206982579012454,0.000428039737413707,NA,NA,NA,NA
4146111,-0.409190968043297,0.167246343841442,0.83488673127871,0.482494415407096,1.41966259421244,0.368086073782332,2.33508055933935,1.1623311788067,-1.92228739414753,0.186043329133656,0.000681575117480591,0.000359710328598908,0.000602636590450314,0.000279391896140862,1.51235256892402,0.798164172330648,1.33719522957951,0.619944949614768
4146112,-1.42135741203842,0.173731527959158,0.73305574506586,0.368869119822732,1.96203056504964,0.468631876952362,3.20594870146641,0.954819055076218,-7.09127321468128,0.123545279636121,0.000809093411536627,0.000266290071253629,0.000704059567262482,0.000170465040408779,2.53682031009047,0.834922212317463,2.2074986451229,0.534473733815353
4146281,-0.78345217069676,0.467570621748887,0.864275726154585,0.605832013628904,2.5614384100624,0.681326748216628,1.85099392373502,1.16297239012432,-3.52635718415925,0.310245261035953,0.00132399933908459,0.000516845457648871,0.000810048924164348,0.000401440945596192,1.53401715452568,0.598829451697626,0.938541968255312,0.465119036614735
4146360,-0.369447436169191,0.132057192897236,0.689141458563594,0.297786975991696,1.97544273712013,0.494575674526246,1.90954093599244,1.06904952232956,-1.6137658219406,0.0474493480350189,0.000709922355750436,0.000428569790179074,0.000382163302543304,0.000275919987664638,2.23180011721847,1.34730523727047,1.20141603726672,0.867416353105149
4146400,-1.68408156671924,-1.20617020698104,0.804549318052448,0.63791707053304,1.77510759959627,0.97166282192323,3.56228435127258,3.17606983773454,-0.771235265260182,-0.0481649044813148,0.000398172620823785,0.000306300760870231,0.00020916669285441,0.000212766159443348,4.93981326900158,3.80003165391341,2.59496597897087,2.63962171843527
4147051,0.117388206915066,0.702281707354961,0.369695934520299,0.833917939323191,0.379703902619892,0.752098624637303,0.915238553198305,0.999203816875107,0.118218329776833,0.688851079905472,0.00110158618565579,0.000654368065394946,0.000773602224231722,0.000485107156688248,NA,NA,NA,NA
4147320,-0.192623141349487,0.52777587457857,0.51176930174061,0.826045054299207,0.218119961991475,0.564156207940845,0.243267320169628,1.05268292341702,-0.655414754232917,0.609736527295739,0.00111279828008419,0.000540308733271553,0.000797747268513409,0.000431126609096415,1.06799982820012,0.518557266520385,0.765631975684738,0.41377053926848
4147330,-0.224744883938137,0.529405800734624,0.476991472390972,0.834645715204775,0.211160885732401,0.562774526335209,0.222700210612157,1.05432077006707,-0.75091417986291,0.618286195626305,0.00117434559367347,0.000548317902429404,0.000850474462423238,0.000442695191124585,1.07952641046186,0.504045538375119,0.781805329330102,0.406951031432349
4147904,-0.0236114940402921,0.83093483899536,0.52637551053624,0.967039484536716,0.296633289268605,0.842346862326955,0.426645307033691,1.05140156872862,-0.15369265490032,0.916579186327152,0.00101950481610252,0.000274145693901383,0.000681057026939027,0.000205014185787369,1.00168847741744,0.269354865594876,0.669155226708021,0.201431463948744
4148120,0.44938294936788,0.113001099731025,0.762826080134464,0.517028322480259,0.571065562402626,0.280025012484321,0.595942382364844,0.835639702546701,0.417587920008947,0.17323674374279,0.00069538192006358,0.000828511977534341,0.000453002657058511,0.000517650415900878,NA,NA,NA,NA
4148650,0.354014350393798,0.170747076561011,0.85211661270098,0.486513442234992,0.461212615950496,0.432888978341733,0.67575299839905,0.680035853351552,0.332273734014721,-0.000878194192644122,0.000535338230933843,0.000655419929753575,0.0003376768586907,0.00041533722797331,0.539691909005998,0.660750181193387,0.340423040917573,0.418714988942899
4149121,0.652095087294988,0.67563252869024,0.793856411299079,0.886909077772257,0.753132519157866,0.695719478196697,0.83564986663925,1.05855904828052,0.611084382120272,0.749535500488465,0.000990151973344964,0.000794597610358252,0.000647334727897991,0.000576726467487881,NA,NA,NA,NA
4149440,0.231559577476325,0.672183664623765,0.615725592700546,0.833174268419769,0.505768085519348,0.764183530950216,0.545033103301709,1.1504226664533,0.0923689354121171,0.658770053098641,0.00117484862016569,0.000720362015665416,0.000782446342994063,0.000550683717084632,NA,NA,NA,NA
