"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
4115348,-0.254711271504775,0.316632927491046,0.625555008631789,0.631200848227726,0.105716792659848,0.447789181330007,0.20353978859594,0.838627904564247,-0.45411820780366,0.341161640002581,0.000690659019726894,0.000464893281965069,0.000434385529004893,0.000290543419382179,1.26634611912591,0.852397183862117,0.79646021140406,0.532720953557784
4115400,0.103047565821166,0.145623388816397,0.553739125128164,0.709474566347669,0.233775958522086,0.270785532294411,0.86481265222214,0.66265651595509,0.177777741658721,0.1460620554664,0.00085892830239187,0.000875337339202224,0.000624429626117411,0.000528508865826675,0.753408161964082,0.767801333348077,0.547717866065151,0.463581060346214
4115401,0.105436005985117,0.251554313906654,0.55167514406602,0.68577623054556,0.229007471738962,0.362801624480431,0.93057317301441,0.764601193765121,0.19451358879204,0.30024757024999,0.00113757594437967,0.00106028715037859,0.000856899858268082,0.000659438226133412,0.82405324831244,0.768065705617462,0.620733160869837,0.47769312896552
4115402,0.071843355002065,0.23025216445925,0.535081605255943,0.637254789612319,0.227173397786869,0.360038676991662,1.06197732452236,0.859093958733683,0.171102839926886,0.293073113180385,0.00119961542281108,0.00110784490473646,0.000924457058803262,0.000685078446066665,NA,NA,NA,NA
4116184,0.719278249293908,0.748970414119557,0.798463387328061,0.779577086335609,1.19217431849699,1.10039844050441,1.03545033684509,1.06595259860908,0.479358739379662,0.493818836449476,0.000103328040548599,0.000101883039350157,8.26043469687227e-05,6.33352716275706e-05,0.453835573422608,0.447488864978225,0.362813336773942,0.278180048362147
4116185,0.365763190901207,0.392901998236284,0.727762995981384,0.662814714237305,1.51527201973383,1.3922094937919,1.1753394088549,1.25574158646164,-0.233358831858024,-0.353445779090989,0.000133118998378878,0.000139449110436803,0.000103638655510726,8.99095890385778e-05,NA,NA,NA,NA
4116186,0.112207809154965,0.0290602028452063,0.68530214530843,0.509101975348694,1.81610550717843,1.80233592818439,1.15202643036982,1.24083246757224,-0.902359541546943,-1.64736375894227,0.000152963669654238,0.00018044664140261,0.000116253494674743,0.000113556195193253,0.686539784123739,0.809890338761031,0.521775198764768,0.509669033896173
4116189,0.418917970811289,0.543197492873973,0.443356683531374,0.626969051561559,0.833850058525822,0.767041353593075,1.0140975113054,0.876522426781241,0.0437779709542767,0.350293603858744,0.000392345158236404,0.000323405570682011,0.000333875355366429,0.000263590262323982,0.793131228750682,0.653768887611161,0.674933703888834,0.532851404573129
4116190,0.564111003471661,0.691186806947987,0.692673414198924,0.702026985188346,0.90050474973128,0.922065314502486,1.29266069453943,0.977553275440783,0.288811739104817,0.443555611386633,0.000374250972800818,0.000331040806805771,0.000302242822675618,0.000233946275117594,0.641996864419408,0.567873366830994,0.518472785785618,0.401315657095246
4116301,0.199791473776819,0.235794873293165,0.643730478561576,0.502657029452443,0.302733348046666,0.422184185196248,1.16557372751838,0.944317754762738,0.275219778043589,0.243599310542619,0.00135264606152888,0.00138183746570524,0.00111269130130349,0.000970989889714523,NA,NA,NA,NA
4116331,-0.233351323500798,0.524729751115124,0.358962948145829,0.669838288472641,0.331587357764833,0.899831533886194,0.26834571130157,0.729465329277286,-0.671086057799466,0.308885058963234,0.000455646952070251,0.000293024681521175,0.000317616362562992,0.000202144561483053,NA,NA,NA,NA
4116335,-0.126512217463963,0.641247127544005,0.448102130075197,0.78250502362701,0.274031832360924,0.805547128365103,0.375282522555084,0.885244292496122,-0.133303602574528,0.594356416281386,0.00046880367939037,0.000280472433317975,0.000261507931123229,0.000153280168046524,NA,NA,NA,NA
4116450,-2.82761784923627,-2.7048513116303,0.682098504524985,0.718834130869591,1.14960886641397,1.46733587000029,4.81145828077091,4.66448716465701,-1.66857425649557,-1.81394018473334,0.000159746688161596,0.000164039957428782,0.000139442820175664,0.000131683561149998,4.49900202843932,4.61991487717497,3.92717707040659,3.70865033600352
4118850,-2.76533681708256,-3.92036016447777,0.188341012358514,0.374172604151341,2.99562036306777,2.63301462915245,4.08811761439999,5.59908115168227,-12.0267800711791,-14.2366343159488,0.000292551843632056,0.000316394423964521,0.00018876713729417,0.000248104598857128,5.45066756350466,5.89488961192857,3.51700710387258,4.62255056251747
4119281,-0.0558440723366942,0.284635602909266,0.729485231551898,0.639172908139467,0.228008238179694,0.406608440848303,0.331972880248269,0.827239348880746,-0.0676209006349635,0.331400668127678,0.000773748734656988,0.000612314279152048,0.000473474636923531,0.000414540577610948,NA,NA,NA,NA
4119440,0.0880431739316884,0.60544811874863,0.372026188626303,0.765935330973646,0.528404279979498,0.714197075218534,0.536414385792953,0.861430140727003,-0.389652128768264,0.538985041147406,0.000671619479460409,0.000386836766113626,0.00045893596710072,0.000243621896141577,0.770086462559939,0.443551394673521,0.526221150896431,0.279339611103212
4119441,0.122403889727744,0.582506664037751,0.35570679631692,0.751514569404294,0.500091855990795,0.657269187789815,0.682440926149558,1.00536689497987,-0.0721336865794429,0.557185281692362,0.000727066715916618,0.000467262379846622,0.000459737620052045,0.000309080906657042,NA,NA,NA,NA
4119460,-0.250781511287164,0.306430790246772,0.727747890328598,0.778061465539492,1.21282676312697,0.87600111081087,2.20209731164085,1.64529513489496,-0.802405060460883,0.279753689143138,0.000657675625418076,0.000415744075107607,0.000551762550172025,0.000347089926731358,1.54105392661267,0.974164184666651,1.29288027659516,0.813294994986387
4120110,-30.0477225380865,-17.5943933073277,0.645203635876953,0.599274055331517,17.8093619300658,10.1188441488717,27.1013514180026,17.1999247706108,-737.874456508977,-261.17495431343,0.00221292357850758,0.00131818598601829,0.00171481469871732,0.0010643076931104,33.6831122493964,20.0642294943505,26.1013514180026,16.1999247706108
4120121,0.214147449855503,-0.325493684607663,0.577953360129992,0.722051232999494,1.61581855364107,1.97150214030205,1.24537394591616,1.8578237477747,-0.824220830117268,-2.03080498227114,0.000143355449817571,0.00018477980259405,7.95276355083983e-05,0.000116070224357268,1.16383707326164,1.50014237284032,0.645648356384761,0.942320856170387
4120321,-2.82298614875304,-1.70267998474469,0.601649850704979,0.600401514904304,1.90796073856738,1.66173415793724,4.69217382436613,3.58976988453953,-4.65628468965885,-2.39533362691255,0.000229006468630919,0.000177428486161894,0.000177575446026508,0.000126091503271029,4.82519052161537,3.73843697434032,3.74153343423526,2.65676131367348
4120330,0.383734529545479,0.750893700867386,0.715129978808261,0.760489107130457,0.605483512905252,0.969666263181606,0.611261056261784,1.05523756421399,0.321496381750136,0.526416449563416,0.000142212317897765,0.000118811761713359,9.40669013526835e-05,8.05252081855733e-05,NA,NA,NA,NA
4120331,0.121589450592323,0.615256430656403,0.706564942430222,0.720982109823606,0.425946768252908,0.809402173185167,0.429036627432898,0.961053078032343,0.0316768626087426,0.50806500497392,0.000190115397958715,0.000135506771303673,0.000123161912470072,8.6659027700221e-05,NA,NA,NA,NA
4120903,0.704241563920814,0.603783287013558,0.743848874031887,0.730162645235852,0.852415104779095,1.25856877364171,1.00885165972619,1.13159663719522,0.541361525189391,0.217898418849003,0.000143776078264142,0.000187751308746703,0.000101861047886502,0.000129975515653387,0.469539152626476,0.613152003294175,0.332654435200306,0.424469732509745
4121120,-179.394497085423,-8.77976428619854,0.25083299729568,0.24369603271667,40.1371270119581,3.76694909921584,177.096276555623,10.3496409816113,-6285.23036972945,-25.5872035135507,0.0118165809393847,0.000768480793652555,0.0102114087892909,0.000547127650823664,203.777553908729,13.2524913221227,176.096276555623,9.4352448421921
4121147,-11.7396788588621,-9.03701793857054,0.56252969555805,0.518015845649989,4.47153704818613,3.8839387320916,13.2497537804945,10.6016830693209,-44.6199868081628,-29.2813273464541,0.000389752163265537,0.000317539978248485,0.000314407881233785,0.000246313318111655,15.1931563260478,12.3782110376952,12.2561169377575,9.60168306932093
4121160,-1.37139291413543,-0.75248296108465,0.687030793103878,0.592850438062779,1.76986668424147,1.54973757677677,3.22100425871757,2.61344797244471,-2.62754590231894,-1.58110805678581,0.000205566204730643,0.00017339970436375,0.000153862321758108,0.000117334318646904,3.04727976442878,2.57044882916409,2.28082986800223,1.73934473010412
4121161,-2.82046782969611,-1.89600736985298,0.67276122172629,0.620487942058991,2.64050688149171,2.11478031770481,4.43476729801528,3.64576909940722,-8.05497412698656,-4.59840243350835,0.000270705395532531,0.00021285573799714,0.000195783532293166,0.000150634349156758,4.80053763483271,3.77466425829908,3.47191533883145,2.67126505108261
4121300,-5.3872459667287,-3.98656276195229,0.618816037198532,0.695343432788261,1.91587830490336,2.23051704483127,7.30973666301553,5.82273992221473,-12.6492886845882,-8.50389467045975,0.000445946760755152,0.000372116400432169,0.000406993027886078,0.000310936517120599,6.91944330633085,5.7738693555844,6.3150255374898,4.82458398944452
4121320,-27.8903990322331,-0.0116463624173899,0.514858147946555,0.431674244775584,11.0437786923127,1.19453277565153,28.0839861025826,1.81399705020242,-549.501164028975,-0.792065639076719,0.0081642528870074,0.000465815873783562,0.00728994267541789,0.000307755861424354,30.3322703037583,1.73062412334993,27.0839861025826,1.14339108617582
4121800,-2.17737666161393,-1.75964846784584,0.239647144630596,0.129676730191528,3.57617533223166,3.2193505054669,2.56329424604368,1.86370443500224,-28.4156795020771,-16.7100802852955,0.000172557724434885,0.000133892184548036,0.000129390434809053,8.01011959541714e-05,NA,NA,NA,NA
4122100,-10.9470433917342,-1.4564819872609,0.678792104791352,0.580091022725332,8.64698236965994,2.06764423872682,10.1734580137561,3.17212246064876,-154.126387981004,-6.98368025352174,0.00339424128594248,0.000770018995931981,0.00260111035864705,0.000622821323471135,11.9709448954912,2.71573355935528,9.17369925921727,2.19659096537671
4122130,-8.01010346072909,-5.6442003158971,0.69831745655021,0.568089663062282,5.11470826926702,3.47705739527803,9.13141943673687,7.19793965932432,-35.0369457143594,-17.8443771997718,0.000331050174377867,0.000239392603317357,0.000229060157233185,0.000174739729604982,NA,NA,NA,NA
4122150,-11.4979668812743,-8.02567460865678,0.398364611911636,0.438858445158152,6.32162761463594,4.41034987393972,10.774685551128,9.27363101650099,-80.1436486655013,-37.6445344812129,0.000327343478239995,0.000225902203303353,0.000211836544098178,0.000160415345708951,NA,NA,NA,NA
4122251,0.553877023116421,0.591731521329278,0.835772584919578,0.807606671386502,0.692362154452339,0.645458810974494,1.27823375536815,1.06299605595198,0.641131768703298,0.624049218538127,0.000611813262684546,0.000626205497602697,0.000453598997450159,0.000409418836185269,0.868660784133661,0.889095074842856,0.644026020420644,0.581298427103827
4122600,-1.34382444021279,-0.152777832196137,0.753740426193699,0.709377724961764,2.84233714259044,1.99679318092277,2.42781759405017,1.50083807574932,-7.98109651116891,-1.66939185638041,0.000200815553092486,0.000109481018667594,0.000141190878329429,5.41625089130169e-05,2.0911573545623,1.14006128432828,1.47026631687097,0.564011736694709
4122602,-6.84562453379113,-4.41325318214715,0.684702208837318,0.58043120269453,6.20071076398584,4.40394207148523,6.86574966883817,5.18813209107912,-66.1346797504462,-32.7251835393349,0.000282865479038152,0.00020048581458856,0.000207728624420311,0.000148312099558809,7.99060810309549,5.66348209069011,5.86808271968011,4.18963766293264
4122603,-4.59305204197,-3.80661277494856,0.665650269584363,0.474985591549107,5.06548764312013,3.77905868765785,4.82651951851722,4.8864790041593,-33.8282816257931,-26.0751033454706,0.000181379217442627,0.000159921392067549,0.00011966119276248,0.000120797227234478,5.84777045057037,5.15595780008537,3.85794578332977,3.89457218909909
4122701,-2.24698631342286,-0.444503290805482,0.7692790099655,0.656801271257899,1.71303666414999,1.44162037194506,4.15484397761568,2.32954687825835,-6.61586932576892,-1.30824164544125,0.000324102145471649,0.000178427914850159,0.000295176904043288,0.000135739727052384,NA,NA,NA,NA
4123060,-0.789675938296817,0.76146013059721,0.357034819425403,0.86918646835433,2.44165444154008,0.889169964931545,2.68294253631001,1.13933220499919,-6.48629625393052,0.64495640327464,0.00276896436539949,0.000603010263753771,0.00208464756826911,0.00049654587687911,NA,NA,NA,NA
4123130,0.729672642444435,0.710867662564484,0.806311918018796,0.923412505050058,0.816159801849856,0.746414759761351,0.957992992423491,0.884127699162721,0.647262985166568,0.800218049308806,0.00052674457330819,0.000396417371096919,0.000385943458802158,0.00026037286345323,0.473268316441453,0.35617221578364,0.346761637887857,0.233939242999002
4123201,-0.712024919109986,0.70632871398133,0.745333956565529,0.838327542176907,2.08893046087145,0.789579067683618,2.29630435521959,1.1258088703407,-3.6630224942671,0.677685644226926,0.00216387098799387,0.000568901964642421,0.00161525221104015,0.000426232107231166,1.8019206058542,0.473741816627666,1.34506921109155,0.354936325297539
4123260,0.478594261929042,0.744471050767482,0.783578470613959,0.877663598615225,0.535057729496716,0.786942107389261,0.905902442057303,1.0702508589867,0.540172566011581,0.755341022133602,0.000604636515369583,0.000441039524239587,0.00046356848675121,0.000341930492963102,0.58103250677815,0.423822071348986,0.445471540460586,0.328582092579707
4123268,0.112733554845024,0.366118710349158,0.506789846204338,0.83075325148763,0.537735923288585,0.551023033967644,0.425284929488577,0.585776978597537,-0.419687614181205,0.260963470844714,0.00120881903091736,0.000872163373605685,0.000905098865972188,0.000617110586064687,0.833134504914788,0.601106850478978,0.623806439437359,0.425321002936648
4125026,0.245892139776542,0.63987624265216,0.861578240594395,0.868424375738719,0.923104479340259,0.752657637102387,1.73729584311613,1.22627136633433,0.413090636122228,0.710107734202014,0.000600061482861282,0.000421724222250024,0.000506143191288099,0.00032241959305185,0.990127686801696,0.69586340828543,0.835158398754225,0.532006427617637
4125061,0.18541574674562,-0.511892134494718,0.586002060014106,0.404110705434838,0.469044193837358,0.874125358814479,0.618327812673144,2.46392777773435,0.247635336656893,-0.831848989010945,0.000133554038389419,0.000208395177387158,6.44124205416608e-05,0.000171678581425359,NA,NA,NA,NA
4125064,-92.5541644501795,-131.491719225574,0.371877623670142,-0.184550553866522,87.7578167957791,126.177764688457,37.6546309404972,45.0138422813449,-15358.9403213316,-27717.178427305,0.000189150112543789,0.000254093867113924,0.000134760201423129,0.000165950130598445,NA,NA,NA,NA
4125500,-0.838023933603768,-0.0668589835463966,0.81670128998762,0.561717066018079,1.43776002636696,1.17763239349794,2.77569696815737,1.95631736015511,-1.76260274684509,-0.656646993522896,0.00023992698182232,0.000185795358140483,0.000210153364233742,0.000140779070443482,2.06442607446739,1.59865630345931,1.80824216378659,1.211318466791
4125800,-3.14200660735827,-1.36607554564553,0.614275203227912,0.63705140611788,2.02537901887207,2.03882832571568,5.71495574972241,4.08446762532273,-8.15794416393695,-2.70892823110173,0.000347775950302294,0.000221322091263438,0.000306049846014072,0.000173207663197598,NA,NA,NA,NA
4125902,0.442558416690048,0.596995078015178,0.728627683940693,0.778695488489415,0.815506802615452,0.916207090377901,0.561908909833975,0.692831024440144,0.0783035451252531,0.352707610874389,0.000685617380199158,0.000574563601516699,0.000528283153224652,0.000427043275972547,NA,NA,NA,NA
4125940,0.415158131976997,0.744728001128183,0.773688415757687,0.816054660116323,1.56553585728268,0.926354608085881,1.23351066879105,0.957316793780456,0.0127246086749508,0.646624794605595,0.00100183774278709,0.00059937175057668,0.000584084853690052,0.000375750061018374,NA,NA,NA,NA
4126800,0.782237539038837,0.68060841425458,0.865559282548073,0.713524370983439,1.22530814084671,1.10435380607014,1.29077950435138,0.978747400815538,0.719433127665124,0.470082716328107,0.000182894619916719,0.000251354565060968,0.00014519943534512,0.0001850141649698,NA,NA,NA,NA
4126802,0.112055407209435,0.810576726707519,0.770510641380474,0.85143695969404,1.26903117325945,0.952872823440461,1.81449521911491,1.10765328025385,-0.0905838329462705,0.707043419287841,0.00027919608039208,0.000144704293880039,0.000207108846964145,9.80516622176592e-05,1.28854765562258,0.667840244661739,0.955850163940609,0.45252870062873
4126810,-2.18768125375388,-0.5185194288119,0.521420428670715,0.477694488789677,2.09778595808347,1.1709841593253,3.95417321084511,2.4155785481203,-4.04208307673556,-0.67242811560857,0.000372298123773545,0.000214417179547166,0.000233216705719459,0.00013999333699153,4.90489887496935,2.82487210001278,3.07254934812195,1.84436374310235
4127503,0.51057748866086,0.883511778493076,0.842668173581519,0.905406165748584,1.21386478067405,1.03899803395764,1.41114832674909,1.05568362074165,0.0495614287675206,0.792325169726743,0.000173775871969902,8.12305478129698e-05,0.000141014212972104,5.44388279641687e-05,0.55439224471514,0.259147517034313,0.449873651503726,0.173674651679746
4133750,0.48650221516844,0.56931454704753,0.515635779028499,0.724632308331583,0.98644645722819,0.74786073921964,0.830036539374127,0.785317939866381,-0.0372696027890891,0.394544569620489,0.000524253180436107,0.000400531187001906,0.000416603766448664,0.000274832623188544,0.606396641351957,0.463289066463317,0.481880004121089,0.317895219055886
4134400,0.334978735940698,0.448624148405389,0.599600639320371,0.786773260237636,0.687748862569386,0.569544866140354,0.501444272430838,0.612377321007552,-0.0444456492180998,0.373273130569283,0.000592896344603172,0.000459277328251153,0.0004357102198069,0.000311509392628422,NA,NA,NA,NA
4146281,-0.78345217069676,0.834419767205644,0.864275726154585,0.836071661434824,2.5614384100624,1.01849712748524,1.85099392373502,0.985781364963933,-3.52635718415925,0.665347902602677,0.00132399933908459,0.000360006326574885,0.000810048924164348,0.000268886701674335,1.53401715452568,0.417111900588618,0.938541968255312,0.311538533907007
4147011,0.171195406254136,0.85774188962908,0.51846498683561,0.967198133995586,0.389211843741211,0.902325576167741,0.895071938409992,0.984045068172861,0.19628391095929,0.918306295858565,0.00115544397638716,0.00036837644786887,0.000778588193526313,0.000245894822877434,NA,NA,NA,NA
4147460,0.457343213056928,0.637210798971105,0.624941453785993,0.901904660736474,0.679785103415512,0.718860790335861,0.773571434371455,0.792746402715462,0.274511802377908,0.685228289552929,0.00103932245465058,0.000684593831339759,0.000770355311790246,0.000472400139682331,0.573647777863242,0.377857447734032,0.425192981058215,0.260738415857822
4147461,0.398362018491661,0.597459347317549,0.644350686355382,0.861504775514422,0.644260722695222,0.724047099039351,0.669952438154415,0.741720991352171,0.179125427394725,0.578734603818347,0.00114354636725585,0.000819206274987912,0.000826229508664104,0.000566728712790228,0.615462430460764,0.440900954687712,0.444680894523833,0.305016255547892
4147462,0.482914268017324,0.587866048132776,0.645032979552249,0.874394924594575,0.631619220955169,0.649331712996023,0.924689507737439,0.823621112930745,0.403900622989818,0.648163532956789,0.000939386350493997,0.000721697726300024,0.000688063101427038,0.000461699308002054,0.531079696114039,0.40800998329181,0.388994733233022,0.261020535438747
4147703,0.59024535389998,0.689753386379833,0.697548738555995,0.952251384477988,0.894529079243728,0.74686679750069,0.744465287433768,0.827093630045173,0.336400721556946,0.813608200654267,0.000882702001964534,0.000467815448678328,0.000618286534290778,0.000297891644579308,0.623755413596463,0.330578630191993,0.43690800752615,0.210503120597842
4147704,0.597434593979332,0.751112302124043,0.665767378383263,0.851008156922254,1.22435424912784,0.822506388482804,0.996445893913753,0.909211593686901,0.131208810460913,0.711592084834894,0.00108481858016469,0.00062503307338317,0.000724369843249506,0.000415482518917332,0.778672648052101,0.448642904233378,0.519945910150754,0.298229472780233
4148090,-0.0309226196941479,0.618937656608201,0.687627480624928,0.797281788092207,0.288810974698663,0.742720283532368,0.322183633107572,0.805266891344868,-0.581458239691126,0.558790106331753,0.000824254904204475,0.000435366789119157,0.00062116542921667,0.000285367952880917,0.900891198090117,0.475845647089903,0.67891918493256,0.311900451736514
4148650,0.354014350393798,0.588960920438077,0.85211661270098,0.772523230265518,0.461212615950496,0.705083844584585,0.67575299839905,0.826126754693919,0.332273734014721,0.522937858009003,0.000535338230933843,0.000452497835634299,0.0003376768586907,0.000299202254057697,0.539691909005998,0.456177808015988,0.340423040917573,0.301635538694137
4149121,0.652095087294988,0.645082278011941,0.793856411299079,0.926052396391696,0.753132519157866,0.661353725557604,0.83564986663925,0.862756407064617,0.611084382120272,0.783302308840621,0.000990151973344964,0.000739096775475895,0.000647334727897991,0.000458494323926601,NA,NA,NA,NA
4149411,0.496239902152961,0.634544689177773,0.837371930319691,0.882206561724332,0.919350694171762,0.687997432788755,1.33567427852291,1.19644126306833,0.536999917309849,0.735439451173291,0.00121602149115866,0.000919206861600167,0.000843911971807046,0.000687482021117315,NA,NA,NA,NA
4149413,0.54308627148204,0.828072299365519,0.866088213001308,0.968824010915024,0.684315827645934,0.853446888811217,0.694091813536388,0.910259685997289,0.61981109531545,0.917679941490609,0.000912205619220737,0.000424468883731896,0.000611714331895894,0.000259240813143593,NA,NA,NA,NA
4149630,0.520078548029858,0.755147219955235,0.886871974610542,0.950370765045934,0.620827571552348,0.783679584176462,0.72842143045203,0.896581913421994,0.576943522669898,0.855288346234371,0.000521526378611199,0.000305020380632282,0.000353008864759744,0.000193766705285059,0.47410070660988,0.277282960016846,0.320907549619682,0.176146280726484
4149690,0.546027335245226,0.631775984057757,0.854804944953392,0.86156815365362,0.701452558873422,0.757746188561187,0.70173737734706,0.771192979975415,0.561437562358133,0.64441506565682,0.000765533062383884,0.000689318464783836,0.000513056728623718,0.000429849715212847,NA,NA,NA,NA
4149781,0.760413897024322,0.874493270360728,0.831847274027879,0.922765977632803,1.04275701477022,1.14449219719083,0.975809912819157,1.00023501025937,0.659612276233503,0.829480799923143,0.000303508161211211,0.00021481770503295,0.000219128653430139,0.000152902112340095,NA,NA,NA,NA
4150282,-7.0576898308035,-2.54721827842366,0.592918704337244,0.579462474984497,3.08694263773144,1.95695306699749,8.76395608797799,4.38622715735798,-11.6109949095311,-2.67276927858985,0.000338930815134979,0.000182908212032052,0.000228154109197693,0.000105167305878889,NA,NA,NA,NA
4150451,-4.91012301999066,-1.43834882317086,0.693867566441641,0.546186313554565,2.67374483186655,2.04345236029068,6.67049453329371,3.25474462557964,-15.99280885654,-3.55959107261731,0.00025245328383574,0.000130770982129473,0.000216838204663495,8.92781981681363e-05,NA,NA,NA,NA
4150503,-4.30952951661176,-17.2378759899118,0.144432792721833,0.147794723632603,1.83288037742645,3.69870334790132,6.1735305854416,19.0169605380697,-4.98373045546964,-38.7076089239637,5.37702266929715e-05,0.00013851369810235,3.74171503083324e-05,0.000113349675825303,8.62336550223477,22.2140451931348,6.00075140101618,18.1783813146761
4150507,-43.1090850546385,-19.5041885499264,0.502698025519782,0.505316371133007,16.2685440120729,10.1466124838693,42.3791691416696,19.3443865056368,-577.032120504908,-157.305245069234,0.000549139940247538,0.000287378780954131,0.000414168641636863,0.000184346790452909,54.8709848538599,28.7153703115215,41.3844260753567,18.4202408264814
4150680,0.59063456912401,0.515688696252998,0.824213237844086,0.73877907786594,0.727434877871531,0.659658639502802,0.750225452765664,0.77530281018342,0.587151819885017,0.47251831915086,0.000449156882283687,0.000507699297031609,0.000300142238245769,0.000358136947736307,0.55770308763105,0.630393247239185,0.372676584954199,0.444686677251328
4150700,0.041201847573189,0.144059094224349,0.420897440942321,0.402741039734482,0.884018837885136,0.888899192956669,1.75530291487879,1.60297029714316,-0.24389405219637,-0.205796429073912,0.000734189422096973,0.000722858719648216,0.000522935181623348,0.000511370965575015,1.85345519181015,1.82485092614187,1.32014558939254,1.29095182055183
4151511,-5.72871757602098,-10.6395291136919,0.209662394316485,0.052924777532858,6.39515273303785,9.30545358059181,4.94250347800612,9.09945228593292,-52.6584598820995,-146.559940230033,8.57185306711946e-05,0.000142147704805746,4.97670231853745e-05,9.17997875664526e-05,7.59933517440569,12.6020365098763,4.41207154225255,8.13846608422029
4151803,-1.76282559457773,-2.05500855885898,0.685192818773999,0.680709298126192,2.93132848193434,3.02677258185461,2.95040303516261,3.2634760091154,-8.13745566978068,-9.8377057280568,0.000229235263144512,0.000249653386493441,0.000151529174338791,0.000167690207870834,3.12392828211872,3.40217846109445,2.06498017272602,2.28521640089825
4151804,-66.5856704637816,-134.802721510311,0.0426649058532296,0.0748352968137807,15.2453543641276,26.6916548894869,73.318024724427,146.515519030493,-371.153584950631,-1596.11044452439,0.00010430129329676,0.000216070792587421,8.45285735709519e-05,0.000168834162757655,NA,NA,NA,NA
4152101,-1.71884452007059,-2.23589382484684,0.307346084268838,0.244914433017326,4.41065039395055,5.90327859338635,1.72580884292822,1.57332979796654,-15.5559354327934,-17.0198798664752,0.000129163732877317,0.000134753381275018,8.31608634805588e-05,7.73920421173461e-05,NA,NA,NA,NA
4152103,-1.1358953322897,-3.08712725680911,0.32067738828157,0.315848396447271,2.89601755125249,4.95371773328796,1.7360501987849,1.80726187194494,-9.98876765976535,-25.5557801571729,0.000104628485817039,0.000162650340611265,6.7485505389413e-05,8.20554340139405e-05,NA,NA,NA,NA
4152110,-3.28491945346224,-31.4121655388948,0.535863042101128,0.229802859325071,5.20936938921854,29.2284639303464,1.0536155525435,17.7345261115883,-22.0335868433992,-1451.44193054464,1.77411507909071e-05,0.000140880339629555,7.78408154567703e-06,9.28985930480372e-05,NA,NA,NA,NA
4152450,-1.02966951732728,-1.94246612984125,0.363501835402178,0.293457771331095,2.85687212156324,3.81416269374589,1.51619217370317,1.4892783844596,-7.57164857739058,-13.6451247021232,0.000147020073303244,0.000192172390824002,8.50561464657891e-05,0.000101534013681642,1.23938045947462,1.62001487746866,0.717024032973223,0.855932592752152
4152551,0.386925061175684,0.263394182011854,0.853207511988033,0.846371115593389,1.4988471189993,1.5811531422663,1.32475282592119,1.4257315142246,0.193867369614624,-0.0250539236755181,0.000112173646820362,0.000126491384180706,6.719658702034e-05,6.68157770738146e-05,0.851547107101411,0.960237768188354,0.51011142907651,0.507220575319759
4152651,-0.445557449509625,0.00435409820845234,0.398822010855533,0.545149423836739,2.12753750929137,1.71652437125774,1.67592938265916,1.52059056898099,-3.48232210336834,-1.4622357967623,0.000478857015178803,0.000354910741458055,0.00027565039423167,0.000212280176475659,1.77101238596664,1.31260751980447,1.01946979350107,0.785100374259314
4152660,-9.85774872728278,-5.83971529522436,0.753435365278207,0.592113811744771,6.44510305080045,3.59707145384778,10.3904614408387,7.31431342592095,-61.9669655908652,-22.3066392699174,0.00203384463589471,0.0012373746633458,0.00140711557270916,0.000946169558179489,13.5729715457946,8.2576863545388,9.39046144083872,6.31431342592095
4203050,0.718999896694117,0.860080449928752,0.836279231547008,0.930403752242399,1.22029784875417,1.01398752043915,1.1094964683381,1.16810366437366,0.552178892079662,0.853861140556439,0.000432572609980044,0.000247109586314554,0.000182747376129304,0.000133422028493272,NA,NA,NA,NA
4203150,0.372964290760247,0.551579130849179,0.864208744476459,0.984021029498903,0.681622845820513,0.622313498101887,0.649080046795978,0.81323639295425,0.505731009935949,0.784624912501641,0.000907102932570867,0.000598787357600638,0.000582669763909108,0.000486564649256336,NA,NA,NA,NA
4203152,0.463394469001074,0.717513965921951,0.758529971508746,0.856684959118195,0.691819837216498,0.749213679036902,0.616255285026928,0.999386513777887,0.441151071275015,0.723885533107426,0.000628640070373706,0.000441874998489831,0.000382964546326685,0.000322835846466354,NA,NA,NA,NA
4203201,0.301244994627881,0.791920369275908,0.911416027909127,0.923611016960418,0.500971917073124,0.819397398976233,0.482960844478687,0.897642928526533,0.310010616822526,0.830182003563704,0.000495239513737346,0.000245689128982486,0.000364236227221114,0.000162025352854904,NA,NA,NA,NA
4203320,-0.0856566021257215,0.152967826588699,0.825721136541191,0.697349606895454,0.261428430847164,0.398671646129046,0.302570438327242,0.651077946052085,-0.0883425549346584,0.229390749405506,0.00138222330359216,0.00116308783769228,0.000813869921534438,0.00077266572012749,NA,NA,NA,NA
4203760,-0.0857756158057892,0.0308983125562856,0.809173767021903,0.911463496941072,0.254748856326565,0.301302484188402,0.195962776308549,0.283477312118479,-0.701999325195449,-0.336509312865867,0.00283367842941764,0.00251105871126468,0.00225579091431857,0.0019763845866381,NA,NA,NA,NA
